"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, SIMCOE R, YCR 14 - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","864,100",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, SIMCOE R, YCR 14 - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,823",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, SORACHI ACE - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, SORACHI ACE - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, SORACHI ACE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, STERLING - ACRES HARVESTED","TOTAL","NOT SPECIFIED","58",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, STERLING - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","100,200",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, STERLING - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,728",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, STRATA TM OR 91331 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","484",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, STRATA TM OR 91331 - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","1,000,900",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, STRATA TM OR 91331 - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,068",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, SUPER GALENA TM - ACRES HARVESTED","TOTAL","NOT SPECIFIED","87",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, SUPER GALENA TM - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","243,700",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, SUPER GALENA TM - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,801",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, TAHOMA - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, TAHOMA - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, TAHOMA - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, TETTNANGER - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, TETTNANGER - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, TETTNANGER - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, TRIUMPH - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, TRIUMPH - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, TRIUMPH - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, WILLAMETTE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","605",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, WILLAMETTE - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","1,123,500",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, WILLAMETTE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,857",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","MINT","MINT, PEPPERMINT, OIL - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","MINT","MINT, PEPPERMINT, OIL - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","32,150,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","MINT","MINT, PEPPERMINT, OIL - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","1,632,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","MINT","MINT, PEPPERMINT, OIL - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","96",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","MINT","MINT, SPEARMINT, OIL - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,200",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","MINT","MINT, SPEARMINT, OIL - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","MINT","MINT, SPEARMINT, OIL - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","227,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","MINT","MINT, SPEARMINT, OIL - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","103",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,834,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","700,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","100",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","RENT","RENT, PER ANIMAL UNIT - PRICE PAID, MEASURED IN $ / MONTH","TOTAL","NOT SPECIFIED","18",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","RENT","RENT, PER COW-CALF - PRICE PAID, MEASURED IN $ / MONTH","TOTAL","NOT SPECIFIED","21.5",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","RENT","RENT, PER HEAD - PRICE PAID, MEASURED IN $ / MONTH","TOTAL","NOT SPECIFIED","20.5",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,400",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES PLANTED","TOTAL","NOT SPECIFIED","9,500",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","20,544,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","384,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","40.9",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT - ACRES HARVESTED","TOTAL","NOT SPECIFIED","725,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","740,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","273,760,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","46,400,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","64",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","725,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","740,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","273,760,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","46,400,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","64",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT, WINTER, RED, HARD - PRODUCTION, MEASURED IN PCT BY TYPE","TOTAL","NOT SPECIFIED","5",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT, WINTER, WHITE, SOFT - PRODUCTION, MEASURED IN PCT BY TYPE","TOTAL","NOT SPECIFIED","95",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","600,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,200,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","370,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,702,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","4.6",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,450",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","12,888,500",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,730",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","595,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","85",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","358,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","39.8",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","730,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","43,070,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","59",""
"SURVEY","2020","YEAR - DEC ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","700,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","700,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","100",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","730,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","43,800,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","60",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","30,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","BARLEY","BARLEY - ACRES PLANTED","TOTAL","NOT SPECIFIED","42,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","85,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,921,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","970,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","600,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","370,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,457",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, AMARILLO R, VGXP01 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","212",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, CASCADE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","721",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, CENTENNIAL - ACRES HARVESTED","TOTAL","NOT SPECIFIED","461",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, CHINOOK - ACRES HARVESTED","TOTAL","NOT SPECIFIED","88",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, CITRA R, HBC 394 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,377",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, CRYSTAL - ACRES HARVESTED","TOTAL","NOT SPECIFIED","169",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, EXPERIMENTAL - ACRES HARVESTED","TOTAL","NOT SPECIFIED","26",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, GOLDING - ACRES HARVESTED","TOTAL","NOT SPECIFIED","78",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, LIBERTY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","86",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, MOSAIC R, HBC 369 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","616",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, MT. HOOD - ACRES HARVESTED","TOTAL","NOT SPECIFIED","144",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, NUGGET - ACRES HARVESTED","TOTAL","NOT SPECIFIED","872",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, OTHER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","521",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, OTHER VARIETIES 1 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","20",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, OTHER VARIETIES 2 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, SABRO TM HBC 438 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","65",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, SIMCOE R, YCR 14 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","481",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, STERLING - ACRES HARVESTED","TOTAL","NOT SPECIFIED","86",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, STRATA TM OR 91331 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","764",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, SUPER GALENA TM - ACRES HARVESTED","TOTAL","NOT SPECIFIED","88",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","HOPS","HOPS, WILLAMETTE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","602",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES PLANTED","TOTAL","NOT SPECIFIED","9,100",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT - ACRES HARVESTED","TOTAL","NOT SPECIFIED","730,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","750,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","730,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","750,000",""
