"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2012","YEAR - MAR ACREAGE","","STATE","FLORIDA","12","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","300,000",""
"SURVEY","2012","YEAR - MAR ACREAGE","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES PLANTED","TOTAL","NOT SPECIFIED","190,000",""
"SURVEY","2012","YEAR - MAR ACREAGE","","STATE","FLORIDA","12","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES PLANTED","TOTAL","NOT SPECIFIED","18,000",""
"SURVEY","2012","YEAR - MAR ACREAGE","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","23,000",""
"SURVEY","2012","YEAR - NOV FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","105,000",""
"SURVEY","2012","YEAR - NOV FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","210,000",""
"SURVEY","2012","YEAR - NOV FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","960",""
"SURVEY","2012","YEAR - NOV FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES HARVESTED","TOTAL","NOT SPECIFIED","105,000",""
"SURVEY","2012","YEAR - NOV FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","210,000",""
"SURVEY","2012","YEAR - NOV FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","960",""
"SURVEY","2012","YEAR - NOV FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","200,000",""
"SURVEY","2012","YEAR - NOV FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","760,000,000",""
"SURVEY","2012","YEAR - NOV FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","3,800",""
"SURVEY","2012","YEAR - NOV FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","410,000",""
"SURVEY","2012","YEAR - NOV FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","15,580,000",""
"SURVEY","2012","YEAR - NOV FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","38",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","105,000",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","210,000",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","960",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES HARVESTED","TOTAL","NOT SPECIFIED","105,000",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","210,000",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","960",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","200,000",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","740,000,000",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","3,700",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","410,000",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","15,580,000",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","38",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","105,000",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","230,000",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,051",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES HARVESTED","TOTAL","NOT SPECIFIED","105,000",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","230,000",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,051",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","200,000",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","740,000,000",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","3,700",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","410,000",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","15,498,000",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","37.8",""
"SURVEY","2012","JAN","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.329",""
"SURVEY","2012","JAN","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","9.7",""
"SURVEY","2012","FEB","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.326",""
"SURVEY","2012","FEB","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","11.7",""
"SURVEY","2012","MAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.36",""
"SURVEY","2012","MAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","11.3",""
"SURVEY","2012","APR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.353",""
"SURVEY","2012","APR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","5.8",""
"SURVEY","2012","MAY","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.265",""
"SURVEY","2012","MAY","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3.4",""
"SURVEY","2012","JUN","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.314",""
"SURVEY","2012","JUN","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","11.5",""
"SURVEY","2012","JUL","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.284",""
"SURVEY","2012","JUL","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","5.4",""
"SURVEY","2012","AUG","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2012","AUG","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","0.7",""
"SURVEY","2012","SEP","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.353",""
"SURVEY","2012","SEP","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","16.9",""
"SURVEY","2012","OCT","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.279",""
"SURVEY","2012","OCT","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","19.8",""
"SURVEY","2012","NOV","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2012","NOV","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","5.4",""
"SURVEY","2012","DEC","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2012","DEC","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2011","MARKETING YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","6.65",""
"SURVEY","2011","MARKETING YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","218",""
"SURVEY","2011","MARKETING YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.978",""
"SURVEY","2011","MARKETING YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","164",""
"SURVEY","2011","MARKETING YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, 3 YEAR AVG, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","147.1",""
"SURVEY","2011","MARKETING YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","164",""
"SURVEY","2011","MARKETING YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.292",""
"SURVEY","2011","MARKETING YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","11",""
"SURVEY","2011","MARKETING YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2011","MARKETING YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","45.1",""
"SURVEY","2011","MARKETING YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","6.6",""
"SURVEY","2011","MARKETING YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","6.6",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","33,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","22,823,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","3,432,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","104",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","CORN","CORN, SILAGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","32,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","CORN","CORN, SILAGE - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","576,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","CORN","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","18",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","118,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - ACRES PLANTED","TOTAL","NOT SPECIFIED","122,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","183,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","744",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","11,554,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","53,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES HARVESTED","TOTAL","NOT SPECIFIED","118,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES PLANTED","TOTAL","NOT SPECIFIED","122,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","85,908,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","183,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","744",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","CROP TOTALS","CROP TOTALS, (EXCL HORTICULTURE) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","4,716,865,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, INCL POTATOES & OTHER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,241,682,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,057,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,085,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","260,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","HAY","HAY - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","102,336,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","HAY","HAY - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","624,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","HAY","HAY - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2.4",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","260,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","102,336,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","624,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2.4",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","102,336,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","157,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES PLANTED","TOTAL","NOT SPECIFIED","170,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","160,454,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","549,500,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","3,500",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","16,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES PLANTED","TOTAL","NOT SPECIFIED","18,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","4,752,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","432,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SOYBEANS","SOYBEANS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","27",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","680,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","40",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","397,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","673,343,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","14,930,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","37.6",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - ACRES HARVESTED","TOTAL","NOT SPECIFIED","380,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","642,675,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","14,250,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - SUCROSE, MEASURED IN PCT","TOTAL","NOT SPECIFIED","13.98",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","37.5",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT - ACRES HARVESTED","TOTAL","NOT SPECIFIED","8,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","12,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","2,429,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","368,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","46",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","8,000",""
"SURVEY","2011","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","12,000",""
