"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2013","AUG","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","11",""
"SURVEY","2013","AUG","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","190",""
"SURVEY","2013","AUG","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","212",""
"SURVEY","2013","SEP","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","196",""
"SURVEY","2013","SEP","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","13",""
"SURVEY","2013","SEP","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","190",""
"SURVEY","2013","SEP","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","196",""
"SURVEY","2013","OCT","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","208",""
"SURVEY","2013","OCT","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","11",""
"SURVEY","2013","OCT","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","212",""
"SURVEY","2013","OCT","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","208",""
"SURVEY","2013","NOV","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","206",""
"SURVEY","2013","NOV","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","10",""
"SURVEY","2013","NOV","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","190",""
"SURVEY","2013","NOV","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","207",""
"SURVEY","2013","DEC","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","196",""
"SURVEY","2013","DEC","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","8",""
"SURVEY","2013","DEC","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","180",""
"SURVEY","2013","DEC","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","196",""
"SURVEY","2012","MARKETING YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","204",""
"SURVEY","2012","MARKETING YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","177",""
"SURVEY","2012","MARKETING YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","205",""
"SURVEY","2012","MARKETING YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","7.89",""
"SURVEY","2012","MARKETING YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","8.12",""
"SURVEY","2012","MARKETING YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","7.86",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","8,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","CORN","CORN, SILAGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","6,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","CORN","CORN, SILAGE - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","144,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","CORN","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","24",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","CROP TOTALS","CROP TOTALS, (EXCL HORTICULTURE) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","361,737,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, INCL POTATOES & OTHER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","275,295,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES HARVESTED","TOTAL","NOT SPECIFIED","443,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","456,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","415,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","266,040,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,336,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","3.22",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","175,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","49,560,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","280,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","1.6",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","240,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","216,480,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,056,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","4.4",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","266,040,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, ALFALFA - ACRES PLANTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","RENT","RENT, PER ANIMAL UNIT - PRICE PAID, MEASURED IN $ / MONTH","TOTAL","NOT SPECIFIED","15",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","RENT","RENT, PER COW-CALF - PRICE PAID, MEASURED IN $ / MONTH","TOTAL","NOT SPECIFIED"," (S)",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","RENT","RENT, PER HEAD - PRICE PAID, MEASURED IN $ / MONTH","TOTAL","NOT SPECIFIED","15.5",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT - ACRES HARVESTED","TOTAL","NOT SPECIFIED","15,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","26,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","9,255,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,167,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","77.8",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","TOTAL","NOT SPECIFIED","6,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","2,598,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","320,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","80",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, SPRING, RED, HARD - PRODUCTION, MEASURED IN PCT BY TYPE","TOTAL","NOT SPECIFIED","2",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, SPRING, WHITE, SOFT - PRODUCTION, MEASURED IN PCT BY TYPE","TOTAL","NOT SPECIFIED","98",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","11,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","6,657,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","847,000",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","77",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, WINTER, WHITE, HARD - PRODUCTION, MEASURED IN PCT BY TYPE","TOTAL","NOT SPECIFIED","1",""
"SURVEY","2012","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, WINTER, WHITE, SOFT - PRODUCTION, MEASURED IN PCT BY TYPE","TOTAL","NOT SPECIFIED","99",""
"SURVEY","2012","YEAR - AUG FORECAST","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","240,000",""
"SURVEY","2012","YEAR - AUG FORECAST","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,032,000",""
"SURVEY","2012","YEAR - AUG FORECAST","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","4.3",""
"SURVEY","2012","YEAR - JUN ACREAGE","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","415,000",""
"SURVEY","2012","YEAR - JUN ACREAGE","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","175,000",""
"SURVEY","2012","YEAR - JUN ACREAGE","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","240,000",""
"SURVEY","2012","YEAR - JUN ACREAGE","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT - ACRES HARVESTED","TOTAL","NOT SPECIFIED","15,000",""
"SURVEY","2012","YEAR - JUN ACREAGE","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","2012","YEAR - JUN ACREAGE","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","11,000",""
"SURVEY","2012","YEAR - MAR ACREAGE","","STATE","NEVADA","32","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","6,000",""
"SURVEY","2012","YEAR - MAR ACREAGE","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","430,000",""
"SURVEY","2012","YEAR - MAR ACREAGE","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","26,000",""
"SURVEY","2012","YEAR - MAR ACREAGE","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","TOTAL","NOT SPECIFIED","6,000",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","240,000",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,080,000",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","4.5",""
"SURVEY","2012","JAN","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","229",""
"SURVEY","2012","JAN","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","6",""
"SURVEY","2012","JAN","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","150",""
"SURVEY","2012","JAN","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","235",""
"SURVEY","2012","FEB","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","230",""
"SURVEY","2012","FEB","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","7",""
"SURVEY","2012","FEB","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","165",""
"SURVEY","2012","FEB","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","233",""
"SURVEY","2012","MAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","223",""
"SURVEY","2012","MAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","5",""
"SURVEY","2012","MAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","175",""
"SURVEY","2012","MAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","226",""
"SURVEY","2012","APR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","212",""
"SURVEY","2012","APR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4",""
"SURVEY","2012","APR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","175",""
"SURVEY","2012","APR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","215",""
"SURVEY","2012","MAY","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","222",""
"SURVEY","2012","MAY","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4",""
"SURVEY","2012","MAY","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","175",""
"SURVEY","2012","MAY","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","225",""
"SURVEY","2012","JUN","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","214",""
"SURVEY","2012","JUN","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","6",""
"SURVEY","2012","JUN","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","172",""
"SURVEY","2012","JUN","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","215",""
"SURVEY","2012","JUL","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","207",""
"SURVEY","2012","JUL","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","14",""
"SURVEY","2012","JUL","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","163",""
"SURVEY","2012","JUL","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","209",""
"SURVEY","2012","AUG","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","199",""
"SURVEY","2012","AUG","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","12",""
"SURVEY","2012","AUG","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","187",""
"SURVEY","2012","AUG","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","200",""
"SURVEY","2012","SEP","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","201",""
"SURVEY","2012","SEP","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","13",""
"SURVEY","2012","SEP","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","178",""
"SURVEY","2012","SEP","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","203",""
"SURVEY","2012","OCT","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","201",""
"SURVEY","2012","OCT","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","13",""
"SURVEY","2012","OCT","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","180",""
"SURVEY","2012","OCT","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","202",""
"SURVEY","2012","NOV","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","209",""
"SURVEY","2012","NOV","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","10",""
"SURVEY","2012","NOV","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","185",""
"SURVEY","2012","NOV","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","210",""
"SURVEY","2012","DEC","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","203",""
"SURVEY","2012","DEC","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","7",""
"SURVEY","2012","DEC","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","174",""
"SURVEY","2012","DEC","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","205",""
"SURVEY","2011","MARKETING YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","213",""
"SURVEY","2011","MARKETING YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","166",""
"SURVEY","2011","MARKETING YEAR","","STATE","NEVADA","32","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","216",""
"SURVEY","2011","MARKETING YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","6.69",""
"SURVEY","2011","MARKETING YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","7.34",""
"SURVEY","2011","MARKETING YEAR","","STATE","NEVADA","32","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","6.52",""
"SURVEY","2011","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","8,000",""
"SURVEY","2011","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","CORN","CORN, SILAGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","8,000",""
