"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,287,000",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - SUCROSE, MEASURED IN PCT","TOTAL","NOT SPECIFIED","11.95",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","85.2",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - ACRES HARVESTED","TOTAL","NOT SPECIFIED","485",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","2,747,000",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","4,100,000",""
"SURVEY","2011","YEAR - AUG FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","77.4",""
"SURVEY","2011","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,500",""
"SURVEY","2011","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2011","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","30",""
"SURVEY","2011","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2011","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,316,000",""
"SURVEY","2011","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","77.4",""
"SURVEY","2011","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - ACRES HARVESTED","TOTAL","NOT SPECIFIED","15,500",""
"SURVEY","2011","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,271,000",""
"SURVEY","2011","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","82",""
"SURVEY","2011","YEAR - NOV FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","77.4",""
"SURVEY","2011","YEAR - OCT FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","77.4",""
"SURVEY","2011","YEAR - SEP FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","77.4",""
"SURVEY","2010","MARKETING YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2010","MARKETING YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","58.4",""
"SURVEY","2010","MARKETING YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.645",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","CROP TOTALS","CROP TOTALS, (EXCL HORTICULTURE) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","162,482,000",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, INCL POTATOES & OTHER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","109,951,000",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,900",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","50,000",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","26.3",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,400",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","72,708,000",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,245,000",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","71.6",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - ACRES HARVESTED","TOTAL","NOT SPECIFIED","15,500",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","69,788,000",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,195,000",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - SUCROSE, MEASURED IN PCT","TOTAL","NOT SPECIFIED","12.75",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","77.1",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - ACRES HARVESTED","TOTAL","NOT SPECIFIED","475",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","2,516,000",""
"SURVEY","2010","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","3,900,000",""
"SURVEY","2010","YEAR - AUG FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","72.2",""
"SURVEY","2010","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","30",""
"SURVEY","2010","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","72.3",""
"SURVEY","2010","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","76.3",""
"SURVEY","2010","YEAR - FEB FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","30",""
"SURVEY","2010","YEAR - FEB FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","72.3",""
"SURVEY","2010","YEAR - FEB FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","76.3",""
"SURVEY","2010","YEAR - NOV FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","72.2",""
"SURVEY","2010","YEAR - OCT FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","72.2",""
"SURVEY","2010","YEAR - SEP FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","72.2",""
