"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - SUCROSE, MEASURED IN PCT","TOTAL","NOT SPECIFIED","17.37",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","25.9",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,975,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","5,100,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,338,203,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","174,970,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","35.2",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,400,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,450,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","621,984,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","74,400,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","31",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM), IRRIGATED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","197,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM), IRRIGATED - ACRES PLANTED","TOTAL","NOT SPECIFIED","202,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM), IRRIGATED - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","12,644,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM), IRRIGATED - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","64.2",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM), NON-IRRIGATED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,203,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM), NON-IRRIGATED - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,248,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM), NON-IRRIGATED - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","61,756,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM), NON-IRRIGATED - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","28",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - ACRES HARVESTED","TOTAL","NOT SPECIFIED","385,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - ACRES PLANTED","TOTAL","NOT SPECIFIED","400,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","111,034,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","10,780,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","28",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, RED, HARD - PRODUCTION, MEASURED IN PCT BY TYPE","TOTAL","NOT SPECIFIED","100",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,190,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,250,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - HEAD COUNT, MEASURED IN HEAD / SQ FT","TOTAL","NOT SPECIFIED","46.7",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","605,185,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","89,790,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","41",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER, IRRIGATED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","43,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER, IRRIGATED - ACRES PLANTED","TOTAL","NOT SPECIFIED","48,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER, IRRIGATED - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","3,010,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER, IRRIGATED - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","70",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER, NON-IRRIGATED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,147,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER, NON-IRRIGATED - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,202,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER, NON-IRRIGATED - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","86,780,000",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER, NON-IRRIGATED - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","40.4",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER, RED, HARD - PRODUCTION, MEASURED IN PCT BY TYPE","TOTAL","NOT SPECIFIED","99",""
"SURVEY","2011","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER, WHITE, HARD - PRODUCTION, MEASURED IN PCT BY TYPE","TOTAL","NOT SPECIFIED","1",""
"SURVEY","2011","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","55",""
"SURVEY","2011","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,700",""
"SURVEY","2011","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","1.6",""
"SURVEY","2011","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2.5",""
"SURVEY","2011","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","55",""
"SURVEY","2011","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","25.2",""
"SURVEY","2011","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","31",""
"SURVEY","2011","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","29",""
"SURVEY","2011","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - HEAD COUNT, MEASURED IN HEAD / SQ FT","TOTAL","NOT SPECIFIED","46.7",""
"SURVEY","2011","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","44",""
"SURVEY","2011","YEAR - DEC FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,970",""
"SURVEY","2011","YEAR - DEC FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, OTHER - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,300",""
"SURVEY","2011","YEAR - DEC FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, PINTO - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,600",""
"SURVEY","2011","YEAR - DEC FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","CHICKPEAS","CHICKPEAS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,610",""
"SURVEY","2011","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","55",""
"SURVEY","2011","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","56",""
"SURVEY","2011","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","33",""
"SURVEY","2011","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","29",""
"SURVEY","2011","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - HEAD COUNT, MEASURED IN HEAD / SQ FT","TOTAL","NOT SPECIFIED","44.3",""
"SURVEY","2011","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","45",""
"SURVEY","2011","YEAR - JUN FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","47",""
"SURVEY","2011","YEAR - MAY FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","44",""
"SURVEY","2011","YEAR - NOV FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","LENTILS","LENTILS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","2011","YEAR - NOV FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","PEAS","PEAS, AUSTRIAN WINTER - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,900",""
"SURVEY","2011","YEAR - NOV FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","PEAS","PEAS, DRY EDIBLE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,300",""
"SURVEY","2011","YEAR - NOV FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","25.8",""
"SURVEY","2011","YEAR - OCT FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,700",""
"SURVEY","2011","YEAR - OCT FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","CANOLA","CANOLA - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,450",""
"SURVEY","2011","YEAR - OCT FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","1.7",""
"SURVEY","2011","YEAR - OCT FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2.4",""
"SURVEY","2011","YEAR - OCT FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","25.1",""
"SURVEY","2011","YEAR - SEP FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","25.1",""
"SURVEY","2011","JAN","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.91",""
"SURVEY","2011","JAN","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","9",""
"SURVEY","2011","JAN","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY, FEED - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.67",""
"SURVEY","2011","JAN","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY, MALTING - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.94",""
"SURVEY","2011","JAN","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","77",""
"SURVEY","2011","JAN","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","10",""
"SURVEY","2011","JAN","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","77",""
"SURVEY","2011","JAN","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","77",""
"SURVEY","2011","JAN","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","2.62",""
"SURVEY","2011","JAN","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","23",""
"SURVEY","2011","JAN","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","6.23",""
"SURVEY","2011","JAN","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","11",""
"SURVEY","2011","JAN","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","6.77",""
"SURVEY","2011","JAN","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","6.54",""
"SURVEY","2011","JAN","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.82",""
"SURVEY","2011","FEB","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.99",""
"SURVEY","2011","FEB","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","9",""
"SURVEY","2011","FEB","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY, FEED - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.79",""
"SURVEY","2011","FEB","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY, MALTING - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","4.03",""
"SURVEY","2011","FEB","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","77",""
"SURVEY","2011","FEB","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","9",""
"SURVEY","2011","FEB","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","74",""
"SURVEY","2011","FEB","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","77",""
"SURVEY","2011","FEB","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.13",""
"SURVEY","2011","FEB","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","25",""
"SURVEY","2011","FEB","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","6.51",""
"SURVEY","2011","FEB","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","10",""
"SURVEY","2011","FEB","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","7.11",""
"SURVEY","2011","FEB","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","7",""
"SURVEY","2011","FEB","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.97",""
"SURVEY","2011","MAR","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","4.28",""
"SURVEY","2011","MAR","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","10",""
"SURVEY","2011","MAR","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY, FEED - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","4.2",""
"SURVEY","2011","MAR","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY, MALTING - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","4.29",""
"SURVEY","2011","MAR","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","76",""
"SURVEY","2011","MAR","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","8",""
"SURVEY","2011","MAR","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","74",""
"SURVEY","2011","MAR","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","77",""
"SURVEY","2011","MAR","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","2.52",""
"SURVEY","2011","MAR","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","6",""
"SURVEY","2011","MAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","7.22",""
"SURVEY","2011","MAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","10",""
"SURVEY","2011","MAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","7.71",""
"SURVEY","2011","MAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","7.67",""
"SURVEY","2011","MAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","6.69",""
"SURVEY","2011","APR","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","4.43",""
"SURVEY","2011","APR","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","9",""
"SURVEY","2011","APR","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY, FEED - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","4.52",""
"SURVEY","2011","APR","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY, MALTING - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","4.41",""
"SURVEY","2011","APR","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","79",""
"SURVEY","2011","APR","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4",""
"SURVEY","2011","APR","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","76",""
"SURVEY","2011","APR","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","80",""
"SURVEY","2011","APR","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2011","APR","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","1",""
"SURVEY","2011","APR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","7.47",""
"SURVEY","2011","APR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","7",""
"SURVEY","2011","APR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","8.01",""
"SURVEY","2011","APR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","8.59",""
"SURVEY","2011","APR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","6.87",""
"SURVEY","2011","MAY","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","4.17",""
