"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DICAMBA, DIMET. SALT = 29802)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DICAMBA, SODIUM SALT = 29806)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DIFLUFENZOPYR-SODIUM = 5107)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DIMETHENAMID-P = 120051)","0.582",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (FLUMETSULAM = 129016)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE = 417300)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE AMM. SALT = 103604)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE DIM. SALT = 103608)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE ISO. SALT = 103601)","0.932",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE POT. SALT = 103613)","0.981",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (MESOTRIONE = 122990)","0.129",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (PENDIMETHALIN = 108501)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (RIMSULFURON = 129009)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (S-METOLACHLOR = 108800)","1.232",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (SAFLUFENACIL = 118203)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (SIMAZINE = 80807)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (TEMBOTRIONE = 12801)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (THIENCARBAZONE-METHY = 15804)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (THIFENSULFURON = 128845)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (BIFENTHRIN = 128825)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (CYTOKININS = 116801)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (INDOLEBUTYRIC ACID = 46701)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","FERTILIZER","FERTILIZER: (NITROGEN)","58",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","FERTILIZER","FERTILIZER: (PHOSPHATE)","24",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","FERTILIZER","FERTILIZER: (POTASH)","73",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / APPLICATION, AVG","FERTILIZER","FERTILIZER: (SULFUR)","5",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, FUNGICIDE","CHEMICAL, FUNGICIDE: (PYRACLOSTROBIN = 99100)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (2,4-D, 2-EHE = 30063)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (2,4-D, BEE = 30053)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (2,4-D, DIMETH. SALT = 30019)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (ACETOCHLOR = 121601)","1.242",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (ACIFLUORFEN, SODIUM = 114402)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (ATRAZINE = 80803)","0.794",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (CLOPYRALID = 117403)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DICAMBA, DIGLY. SALT = 128931)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DICAMBA, DIMET. SALT = 29802)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DICAMBA, SODIUM SALT = 29806)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DIFLUFENZOPYR-SODIUM = 5107)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DIMETHENAMID-P = 120051)","0.582",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (FLUMETSULAM = 129016)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE = 417300)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE AMM. SALT = 103604)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE DIM. SALT = 103608)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE ISO. SALT = 103601)","1.113",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE POT. SALT = 103613)","0.981",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (MESOTRIONE = 122990)","0.129",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (PENDIMETHALIN = 108501)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (RIMSULFURON = 129009)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (S-METOLACHLOR = 108800)","1.232",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (SAFLUFENACIL = 118203)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (SIMAZINE = 80807)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (TEMBOTRIONE = 12801)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (THIENCARBAZONE-METHY = 15804)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (THIFENSULFURON = 128845)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (BIFENTHRIN = 128825)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (CYTOKININS = 116801)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (INDOLEBUTYRIC ACID = 46701)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","FERTILIZER","FERTILIZER: (NITROGEN)","122",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","FERTILIZER","FERTILIZER: (PHOSPHATE)","32",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","FERTILIZER","FERTILIZER: (POTASH)","94",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN LB / ACRE / YEAR, AVG","FERTILIZER","FERTILIZER: (SULFUR)","5",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, FUNGICIDE","CHEMICAL, FUNGICIDE: (PYRACLOSTROBIN = 99100)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (2,4-D, 2-EHE = 30063)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (2,4-D, BEE = 30053)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (2,4-D, DIMETH. SALT = 30019)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (ACETOCHLOR = 121601)","1",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (ACIFLUORFEN, SODIUM = 114402)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (ATRAZINE = 80803)","1",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (CLOPYRALID = 117403)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DICAMBA, DIGLY. SALT = 128931)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DICAMBA, DIMET. SALT = 29802)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DICAMBA, SODIUM SALT = 29806)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DIFLUFENZOPYR-SODIUM = 5107)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DIMETHENAMID-P = 120051)","1",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (FLUMETSULAM = 129016)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE = 417300)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE AMM. SALT = 103604)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE DIM. SALT = 103608)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE ISO. SALT = 103601)","1.2",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE POT. SALT = 103613)","1",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (MESOTRIONE = 122990)","1",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (PENDIMETHALIN = 108501)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (RIMSULFURON = 129009)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (S-METOLACHLOR = 108800)","1",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (SAFLUFENACIL = 118203)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (SIMAZINE = 80807)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (TEMBOTRIONE = 12801)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (THIENCARBAZONE-METHY = 15804)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (THIFENSULFURON = 128845)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (BIFENTHRIN = 128825)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (CYTOKININS = 116801)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (INDOLEBUTYRIC ACID = 46701)"," (D)",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","FERTILIZER","FERTILIZER: (NITROGEN)","2.1",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","FERTILIZER","FERTILIZER: (PHOSPHATE)","1.4",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","FERTILIZER","FERTILIZER: (POTASH)","1.3",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - APPLICATIONS, MEASURED IN NUMBER, AVG","FERTILIZER","FERTILIZER: (SULFUR)","1",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, AVOIDANCE","PRACTICE, AVOIDANCE: (CROP OR PLANT VARIETY CHOSEN FOR SPECIFIC PEST RESISTANCE)","65",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, AVOIDANCE","PRACTICE, AVOIDANCE: (PLANTING LOCATIONS PLANNED TO AVOID CROSS INFESTATION OF PESTS)","29",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, AVOIDANCE","PRACTICE, AVOIDANCE: (PLANTING OR HARVESTING DATES ADJUSTED)","19",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, AVOIDANCE","PRACTICE, AVOIDANCE: (ROTATED CROPS DURING PAST 3 YEARS)","74",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, AVOIDANCE","PRACTICE, AVOIDANCE: (ROW SPACING, PLANT DENSITY, OR ROW DIRECTIONS ADJUSTED)","29",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (DIAGNOSTIC LABORATORY SERVICES USED FOR PEST DETECTION VIA SOIL OR PLANT TISSUE ANALYSIS)","1",""
"SURVEY","2010","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (FIELD MAPPING DATA USED TO ASSIST DECISIONS)","7",""
